0.20522376894950867,0.028879381716251373,-0.122565858066082,-0.14554546773433685,-0.0352138914167881,-0.14251554012298584,0.253104031085968,-0.046353891491889954,-0.01006285846233368,-0.021950043737888336,-0.14035287499427795,0.10591135919094086,-0.14740997552871704,-0.10097476840019226,0.28869372606277466,-0.24228163063526154,0.0003508329391479492,-0.10637418925762177,-0.10683341324329376,0.005240119993686676,-0.13664355874061584,0.01282212883234024,0.09617576003074646,-0.011756651103496552,0.009691879153251648,0.07742245495319366,-0.022314779460430145,0.02238915115594864,-0.007421389222145081,-0.14736691117286682,-0.18208986520767212,0.05039677023887634,-0.1402207612991333,-0.13604380190372467,-0.02081674337387085,-0.13647858798503876,-0.2342030107975006,0.060471490025520325,0.2840145230293274,0.02437225729227066,0.07931914925575256,0.09133266657590866,-0.05933864414691925,-0.04408040642738342,0.14182627201080322,0.025247104465961456,-0.0499812588095665,0.14786887168884277,0.016854912042617798,-0.2101215422153473,0.00266844779253006,-0.09060373157262802,-0.14673490822315216,-0.10118792951107025,-0.14218612015247345,0.09437084943056107,0.07592804729938507,0.07387244701385498,-0.17350730299949646,-0.2495274543762207,0.06736807525157928,0.0797489732503891,-0.17087829113006592,0.04736422002315521
0.042707908898591995,-0.11503256857395172,-0.03218013793230057,-0.20438548922538757,-0.06892121583223343,-0.09827867895364761,0.24762588739395142,0.17160338163375854,-0.061955735087394714,-0.24527211487293243,-0.058193501085042953,0.02908918261528015,0.0022277608513832092,-0.06640532612800598,0.09685817360877991,-0.1839771717786789,0.016612298786640167,-0.04490596801042557,-0.08161646872758865,0.10482518374919891,-0.12443374842405319,0.08814473450183868,0.028516240417957306,-0.11150632053613663,0.19552353024482727,-0.036450788378715515,-0.2705046236515045,-0.18916304409503937,-0.004061587154865265,-0.16823799908161163,-0.023563437163829803,0.15790621936321259,0.04925736039876938,-0.22232015430927277,-0.123025082051754,-0.0263984277844429,-0.09517788887023926,-0.10381894558668137,0.11232245713472366,0.011047057807445526,0.18504907190799713,0.020118072628974915,0.26143091917037964,-0.12215426564216614,0.08814524859189987,0.013802282512187958,0.12886124849319458,0.11786209046840668,0.11084435880184174,-0.11524536460638046,0.06264420598745346,0.020276889204978943,-0.17636710405349731,-0.0775923803448677,-0.001164942979812622,0.07643218338489532,0.008057687431573868,0.09025733172893524,-0.24927301704883575,-0.1993730664253235,-0.06376634538173676,0.21012386679649353,-0.17133066058158875,0.2591635584831238
0.027592867612838745,-0.17518481612205505,0.12547239661216736,-0.14601044356822968,-0.006163261830806732,-0.15865647792816162,-0.08787419646978378,-0.011232487857341766,-0.21137385070323944,-0.032165639102458954,-0.1818999946117401,0.11476398259401321,-0.06452134251594543,0.023008450865745544,0.061539892107248306,0.07214516401290894,-0.22052526473999023,-0.1728820502758026,-0.05020966753363609,0.06225292384624481,-0.0648287832736969,0.12731488049030304,0.04649630934000015,-0.08170558512210846,0.12418828159570694,0.22640135884284973,0.030702680349349976,-0.0993119403719902,0.11956389993429184,-0.07256551086902618,0.06365634500980377,0.0984823927283287,0.026695959270000458,-0.11224973201751709,-0.11313659697771072,-0.06772033125162125,0.015664801001548767,0.08668041229248047,0.11716237664222717,0.09303934127092361,0.21041956543922424,0.17435947060585022,0.12107188254594803,-0.0922396332025528,0.16193097829818726,-0.053653910756111145,0.14231695234775543,0.25052428245544434,-0.04483899474143982,-0.21133068203926086,-0.0025816261768341064,-0.11810555309057236,-0.2104923129081726,-0.12271847575902939,-0.08987108618021011,0.17099186778068542,-0.11008848249912262,0.05611775070428848,-0.048367515206336975,0.08217263221740723,-0.18686865270137787,0.11575295031070709,-0.11401230841875076,0.004439018666744232
-0.09326016902923584,-0.18846896290779114,0.03007570281624794,-0.2165890485048294,0.0014772862195968628,-0.17161747813224792,0.1775558888912201,0.23910680413246155,-0.2653757333755493,-0.24346520006656647,-0.1450023055076599,-0.0860380306839943,-0.004195883870124817,-0.1797337383031845,0.2596798539161682,-0.008263915777206421,-0.23654785752296448,0.00353347510099411,-0.11308570951223373,0.14485543966293335,0.011621348559856415,0.13816525042057037,-0.13207796216011047,-0.008493408560752869,0.09367185831069946,0.08424624055624008,-0.21645018458366394,-0.09167943149805069,0.2701578438282013,0.055467844009399414,-0.062408994883298874,0.06365753710269928,-0.16034844517707825,-0.15114825963974,-0.12495599687099457,-0.1590229868888855,-0.24742931127548218,-0.25558793544769287,0.07958787679672241,0.07502896338701248,0.047949742525815964,0.10618007183074951,0.07337983697652817,-0.017544373869895935,0.13913141191005707,-0.10578013956546783,0.0573124997317791,0.16349662840366364,0.22930023074150085,-0.1690395623445511,-0.008805148303508759,-0.027697131037712097,-0.03929988667368889,0.07384296506643295,-0.0858752653002739,0.20575115084648132,0.1537037193775177,0.1380050927400589,-0.08580903708934784,-0.2023896872997284,0.039244651794433594,-0.027262873947620392,-0.16129112243652344,0.08711650967597961
-0.01039675623178482,-0.025158345699310303,-0.18773296475410461,0.033418379724025726,-0.20318323373794556,-0.01329714059829712,0.13322260975837708,0.057293299585580826,0.0018358007073402405,0.006712876260280609,-0.12039440870285034,0.1273796111345291,-0.05594895780086517,-0.26160863041877747,0.01774362474679947,-0.2595643997192383,0.0008579269051551819,0.09529206156730652,-0.03208966925740242,0.153058260679245,-0.26020100712776184,0.0672033429145813,-0.18191629648208618,-0.12626230716705322,0.059571050107479095,0.11527451872825623,-0.1204126700758934,-0.0563744492828846,0.13374711573123932,0.006629712879657745,-0.11533068120479584,-0.05140386521816254,-0.04412159323692322,0.02808581292629242,-0.040674615651369095,-0.17625072598457336,-0.1539999395608902,-0.22391173243522644,0.0999453142285347,0.11784014850854874,0.06709688901901245,0.15152963995933533,0.16023963689804077,-0.08134307712316513,0.07782040536403656,0.10125233232975006,0.26441115140914917,0.031154483556747437,0.1553623378276825,-0.23971739411354065,-0.00538334995508194,-0.16671790182590485,-0.17635202407836914,-0.06892384588718414,-0.047300178557634354,0.2327708750963211,0.04706870764493942,0.1427067220211029,-0.172974094748497,-0.01731713116168976,-0.14016196131706238,-0.020578384399414062,-0.26611316204071045,-0.04496539384126663
0.1349925398826599,-0.10822927951812744,0.08449015021324158,-0.13454663753509521,-0.011356368660926819,-0.14120009541511536,-0.03568534553050995,0.16296452283859253,-0.1258656531572342,-0.07964706420898438,-0.04177097603678703,0.023730061948299408,0.06073868274688721,-0.2091548889875412,0.07701330631971359,-0.09396637231111526,-0.02762935310602188,-0.06934885680675507,-0.11083178222179413,0.0007702633738517761,-0.1630556881427765,0.0898633748292923,-0.027156509459018707,-0.1263801008462906,0.016399718821048737,0.18516844511032104,-0.10469911992549896,-0.09139122068881989,0.11972995102405548,0.044266581535339355,-0.04307292774319649,0.07229496538639069,-0.14105840027332306,0.05790384113788605,-0.03715080767869949,-0.1365194022655487,-0.11484098434448242,-0.006309941411018372,0.260050892829895,0.27821096777915955,0.09623918682336807,0.034201730042696,0.11911281943321228,-0.2628314793109894,0.2616320848464966,0.018625304102897644,0.1308152675628662,0.22670461237430573,0.13320767879486084,-0.17199981212615967,-0.11212664097547531,-0.14591704308986664,-0.2857353091239929,-0.19398805499076843,-0.04778151214122772,0.2403487265110016,0.1593453586101532,0.04423854127526283,-0.16011974215507507,-0.060091953724622726,0.058595336973667145,0.13898438215255737,-0.18068233132362366,0.04642850160598755
0.10826718807220459,-0.1358361393213272,0.0800500363111496,-0.06735658645629883,-0.14634031057357788,-0.11077755689620972,0.1395050585269928,0.2555617094039917,-0.0689476802945137,-0.21341702342033386,0.01027892529964447,0.2139205038547516,-0.06448303908109665,0.06374787539243698,0.1088225319981575,-0.07140423357486725,0.041270866990089417,-0.22832506895065308,-0.14873696863651276,0.10505865514278412,-0.10334385186433792,-0.06350105255842209,0.04580835998058319,-0.08212921023368835,0.15460480749607086,-0.018921025097370148,-0.039156798273324966,-0.05552072450518608,0.05881285294890404,-0.25000202655792236,-0.13534396886825562,0.25295162200927734,0.03845538944005966,-0.10526734590530396,-0.2148585021495819,0.004035063087940216,-0.14725323021411896,-0.168716698884964,0.04527438059449196,0.05694373697042465,0.11211472004652023,0.18063108623027802,0.10509157180786133,-0.2846521735191345,0.23727020621299744,-0.03179415315389633,0.15812665224075317,0.16745033860206604,0.04662014916539192,-0.15528272092342377,-0.21204715967178345,-0.1948796510696411,-0.030657172203063965,-0.024704672396183014,0.01796238124370575,0.13505184650421143,-0.07888247072696686,0.12399647384881973,-0.054699983447790146,-0.10195600241422653,-0.06904718279838562,-0.03580252826213837,-0.14232081174850464,0.020401008427143097
0.12062700092792511,-0.030686646699905396,-0.0752207338809967,-0.0029756203293800354,-0.09759052097797394,-0.1024978905916214,0.2585430145263672,0.05657729506492615,0.00041665881872177124,-0.06591416895389557,-0.11743596941232681,0.19926923513412476,-0.11243214458227158,-0.06232959032058716,-0.03345755487680435,-0.14005067944526672,-0.13624432682991028,-0.09619194269180298,-0.16819994151592255,0.08536163717508316,-0.14402399957180023,0.26512670516967773,-0.15265817940235138,-0.11791710555553436,-0.034906014800071716,0.12918740510940552,-0.10837910324335098,-0.0039188191294670105,0.07437966763973236,-0.16132327914237976,0.05250117927789688,0.14307840168476105,-0.03281596302986145,0.008227244019508362,-0.12344420701265335,-0.10006724298000336,-0.11812976747751236,-0.034688711166381836,0.2871001660823822,0.09835954755544662,-0.09923148900270462,-0.00362444669008255,-0.09983361512422562,-0.09003488719463348,0.11091606318950653,-0.13840217888355255,0.08355237543582916,-0.021471157670021057,0.24167262017726898,-0.0339401513338089,-0.17639242112636566,-0.12383904308080673,-0.17628486454486847,-0.15984965860843658,0.023692302405834198,-0.02973991632461548,-0.07290863245725632,0.17217223346233368,-0.02315705269575119,-0.1044565960764885,-0.0012897849082946777,0.023374974727630615,0.05441484600305557,0.16211944818496704
0.17646153271198273,-0.23471179604530334,-0.19271257519721985,-0.1797587275505066,-0.12768329679965973,-0.05235353857278824,-0.07370452582836151,-0.0032570883631706238,-0.12867110967636108,-0.11247800290584564,0.015829600393772125,0.11627793312072754,-0.015614010393619537,-0.1385568082332611,0.06222416087985039,-0.14224140346050262,0.032230399549007416,-0.07657863944768906,0.07738292962312698,0.2346603125333786,0.012302316725254059,0.12759411334991455,-0.2762657701969147,-0.17017784714698792,0.14660269021987915,0.23531416058540344,-0.039054352790117264,-0.1486586481332779,0.1674778163433075,-0.24139203131198883,-0.10055702924728394,0.20302900671958923,-0.05752651393413544,-0.1595662236213684,0.005816347897052765,-0.026210933923721313,-0.15331599116325378,-0.04344627633690834,0.2262587994337082,-0.04100047051906586,0.08269821107387543,0.134139284491539,0.07966886460781097,-0.08338887989521027,0.14335063099861145,-0.06523411720991135,0.11836446076631546,-0.04440382868051529,0.23763741552829742,0.07020216435194016,-0.12466984987258911,0.07867761701345444,-0.20917785167694092,0.07890550047159195,-0.0327330157160759,-0.0021712929010391235,0.1397283524274826,0.1461181938648224,-0.03296948969364166,-0.10938307642936707,0.038820914924144745,0.02057383954524994,-0.011399604380130768,0.14222341775894165
0.10884002596139908,-0.02353227138519287,-0.12977373600006104,-0.01819128543138504,0.04999762028455734,-0.18166875839233398,0.11727768182754517,0.05700483173131943,-0.04493856057524681,-0.035526469349861145,-0.19104766845703125,0.12779107689857483,-0.08184433728456497,-0.16095247864723206,-0.09681084007024765,-0.17735961079597473,-0.04721026495099068,-0.004548013210296631,-0.16190080344676971,0.11001946032047272,-0.14685142040252686,-0.036434635519981384,-0.1121416836977005,0.029547616839408875,0.10040859878063202,0.11308359354734421,-0.21131280064582825,0.06057380139827728,0.1971435248851776,-0.09640271961688995,-0.07746507227420807,-0.011580802500247955,-0.11543987691402435,-0.15452784299850464,-0.060434699058532715,-0.28484228253364563,-0.015671558678150177,-0.01621975749731064,0.2103322595357895,0.011165007948875427,0.017888210713863373,0.1136564388871193,0.14255590736865997,-0.24051430821418762,-0.020860113203525543,-0.17532050609588623,-0.03259371966123581,-0.012020900845527649,0.043484821915626526,-0.13527458906173706,-0.16882511973381042,-0.13181030750274658,-0.07342823594808578,-0.00851360708475113,-0.13269583880901337,0.1823626011610031,0.14650440216064453,-0.06874748319387436,0.024498559534549713,-0.030425526201725006,-0.20150187611579895,0.09410549700260162,-0.003892451524734497,0.07511089742183685
0.26692521572113037,-0.24923618137836456,-0.13137628138065338,-0.016863353550434113,-0.09716735780239105,-0.06984356045722961,0.08119688183069229,0.0006971731781959534,-0.11807329207658768,-0.04067424684762955,-0.03295622020959854,0.14056462049484253,-0.015080928802490234,-0.0566067211329937,0.03542526438832283,-0.26190927624702454,-0.08599098026752472,-0.11226208508014679,-0.08148034662008286,0.08064283430576324,-0.09263855963945389,0.13475167751312256,-0.27809080481529236,0.028988204896450043,0.057945117354393005,0.22447523474693298,-0.21336761116981506,-0.234150230884552,0.013837337493896484,-0.07839561998844147,-0.12873885035514832,0.16256806254386902,0.030033238232135773,-0.25756755471229553,-0.19818243384361267,-0.1370067596435547,-0.2673593759536743,-0.10854663699865341,0.12129205465316772,-0.045649126172065735,-0.05560843646526337,0.18993577361106873,0.06806742399930954,-0.2445673942565918,0.2652320861816406,-0.13028275966644287,0.21355323493480682,0.13014699518680573,0.04376716539263725,-0.07028451561927795,-0.26892828941345215,-0.10193032771348953,-0.09832513332366943,-0.17994481325149536,-0.1592286229133606,-0.052191391587257385,0.1657331883907318,0.051902007311582565,-0.07216569781303406,-0.12086685001850128,-0.10115984827280045,0.06909774988889694,-0.2780236601829529,-0.0741330087184906
0.09080260246992111,-0.2917833924293518,-0.07333487272262573,-0.12687942385673523,0.03204420953989029,-0.2786882817745209,-0.03793571889400482,0.08202292025089264,0.10054442286491394,0.08434299379587173,-0.07413369417190552,0.014112412929534912,-0.08255677670240402,-0.04945864900946617,0.1431856006383896,-0.10043554753065109,0.021769888699054718,-0.13179299235343933,0.03491970896720886,0.09761980175971985,-0.029237017035484314,0.053992923349142075,0.07023881375789642,-0.08772356063127518,0.2229156196117401,0.14138758182525635,-0.12094137072563171,-0.038437750190496445,0.10526120662689209,-0.06232258304953575,0.09787514805793762,0.1873689889907837,-0.20369762182235718,-0.013113148510456085,-0.007992751896381378,-0.029293552041053772,-0.042713746428489685,-0.26652616262435913,0.1033962219953537,0.12887544929981232,-0.021107032895088196,-0.0818316712975502,0.02858966588973999,-0.2040294110774994,0.04706601798534393,-0.12625077366828918,0.031280517578125,-0.06202249974012375,0.1193460077047348,-0.06205422803759575,-0.1565903127193451,0.01325429230928421,-0.24802300333976746,0.04643762856721878,-0.16327744722366333,0.23957550525665283,0.03369275480508804,0.11088547855615616,-0.1553468406200409,-0.16436268389225006,-0.13190817832946777,-0.0730750560760498,-0.18969300389289856,0.12928712368011475
